IGOR
WAVES/N=(256,256,1)	LayerData
BEGIN
	1.213482e-11	1.3119714e-11	1.1924498e-11	1.2139689e-11	1.2226874e-11	1.2353875e-11	1.2578158e-11	1.2410156e-11	1.2619438e-11	1.2003456e-11	1.2590124e-11	1.3284794e-11	1.2201838e-11	1.2246386e-11	1.2163359e-11	1.2184222e-11	1.2475218e-11	1.2197172e-11	1.2564023e-11	1.2178003e-11	1.2014513e-11	1.2223142e-11	1.3321031e-11	1.2182689e-11	1.1738626e-11	1.3078496e-11	1.2793372e-11	1.2323347e-11	1.2601427e-11	1.2141209e-11	1.2442873e-11	1.2537054e-11	1.2512911e-11	1.258051e-11	1.1971511e-11	1.2416326e-11	1.2235406e-11	1.1904183e-11	1.2813891e-11	1.203444e-11	1.1991868e-11	1.2233766e-11	1.2099966e-11	1.1933771e-11	1.2181331e-11	1.2045987e-11	1.2279623e-11	1.2213028e-11	1.207155e-11	1.2095545e-11	1.1482719e-11	1.1813039e-11	1.2300158e-11	1.2252368e-11	1.2134101e-11	1.226586e-11	1.230891e-11	1.2028042e-11	1.2585461e-11	1.1897252e-11	1.213842e-11	1.2481713e-11	1.2206965e-11	1.2540308e-11	1.2455773e-11	1.2353962e-11	1.2447047e-11	1.2316175e-11	1.166853e-11	1.2550304e-11	1.2454969e-11	1.2859038e-11	1.2161236e-11	1.2056234e-11	1.2038358e-11	1.1976024e-11	1.1891519e-11	1.2170672e-11	1.2504966e-11	1.2016133e-11	1.2371514e-11	1.2240704e-11	1.1937874e-11	1.2185905e-11	1.236742e-11	1.2268398e-11	1.2813556e-11	1.2182547e-11	1.2200486e-11	1.2854232e-11	1.274011e-11	1.2802678e-11	1.2487961e-11	1.2337301e-11	1.2510035e-11	1.22132e-11	1.2381741e-11	1.2739717e-11	1.2221365e-11	1.2166395e-11	1.2504433e-11	1.2078255e-11	1.288473e-11	1.2300946e-11	1.219821e-11	1.1991949e-11	1.2080038e-11	1.1915874e-11	1.1826267e-11	1.188752e-11	1.2230259e-11	1.2541324e-11	1.2444332e-11	1.2471239e-11	1.2256742e-11	1.2257264e-11	1.237347e-11	1.2920966e-11	1.2451302e-11	1.1933138e-11	1.1967665e-11	1.3006385e-11	1.2420439e-11	1.2716763e-11	1.2519989e-11	1.2161838e-11	1.2242467e-11	1.2149583e-11	1.2052898e-11	1.2216358e-11	1.2108921e-11	1.2712053e-11	1.2497032e-11	1.2497243e-11	1.229108e-11	1.2811982e-11	1.2258878e-11	1.1955648e-11	1.2235911e-11	1.2245233e-11	1.1438421e-11	1.2112906e-11	1.2376467e-11	1.2358959e-11	1.239905e-11	1.2009302e-11	1.2458689e-11	1.2687257e-11	1.2345189e-11	1.235696e-11	1.21108e-11	1.1983673e-11	1.1988433e-11	1.246449e-11	1.2184333e-11	1.2342899e-11	1.2675866e-11	1.1788958e-11	1.2516873e-11	1.2305827e-11	1.223809e-11	1.2570317e-11	1.2406012e-11	1.2376718e-11	1.2194881e-11	1.2336293e-11	1.280977e-11	1.2833895e-11	1.254539e-11	1.23277e-11	1.2308692e-11	1.263081e-11	1.1874476e-11	1.2259901e-11	1.2422291e-11	1.221844e-11	1.2160633e-11	1.2221884e-11	1.2325376e-11	1.263777e-11	1.1543544e-11	1.2091091e-11	1.2015279e-11	1.2071255e-11	1.1808171e-11	1.2313836e-11	1.2545417e-11	1.2847463e-11	1.2131136e-11	1.2183287e-11	1.226532e-11	1.1958997e-11	1.2040195e-11	1.1918286e-11	1.2481335e-11	1.1983924e-11	1.2067127e-11	1.2409133e-11	1.2202813e-11	1.1991783e-11	1.229064e-11	1.2400382e-11	1.3044351e-11	1.2314177e-11	1.2877222e-11	1.1770966e-11	1.1937446e-11	1.2539334e-11	1.1979626e-11	1.1635746e-11	1.2596305e-11	1.2421461e-11	1.2505e-11	1.2347636e-11	1.2512665e-11	1.2032701e-11	1.2030361e-11	1.229383e-11	1.2178086e-11	1.1721792e-11	1.2440922e-11	1.1843818e-11	1.2241853e-11	1.2398422e-11	1.2636464e-11	1.2460164e-11	1.2505766e-11	1.2502793e-11	1.2264506e-11	1.2537733e-11	1.2127447e-11	1.2432486e-11	1.2187982e-11	1.2304368e-11	1.3130651e-11	1.231759e-11	1.2396043e-11	1.2186561e-11	1.1641528e-11	1.2500903e-11	1.2817684e-11	1.213955e-11	1.2205167e-11	1.2220723e-11	1.2709875e-11	1.2022737e-11	1.2388942e-11	1.1969687e-11	1.2291011e-11	1.2809544e-11	1.2492511e-11	1.3031539e-11	1.2535933e-11	1.2418722e-11	1.24036e-11	1.2923016e-11
	1.2123312e-11	1.2561626e-11	1.1808502e-11	1.2111098e-11	1.2057138e-11	1.1814912e-11	1.2464775e-11	1.1916731e-11	1.2381227e-11	1.2474754e-11	1.2861855e-11	1.3074266e-11	1.2243678e-11	1.242812e-11	1.2203964e-11	1.2194547e-11	1.2485683e-11	1.2673322e-11	1.2446883e-11	1.2086727e-11	1.2064503e-11	1.2219681e-11	1.2901874e-11	1.2112942e-11	1.1548595e-11	1.2921212e-11	1.2648159e-11	1.2125145e-11	1.2788965e-11	1.2230161e-11	1.2471348e-11	1.2151589e-11	1.273838e-11	1.2577718e-11	1.1990849e-11	1.2624847e-11	1.2081215e-11	1.2347544e-11	1.2834501e-11	1.2001218e-11	1.2116322e-11	1.2262865e-11	1.2114173e-11	1.193193e-11	1.2079671e-11	1.2219952e-11	1.2227067e-11	1.2012846e-11	1.2009903e-11	1.2280692e-11	1.1713896e-11	1.18131e-11	1.2488176e-11	1.2132927e-11	1.213585e-11	1.2622528e-11	1.2490569e-11	1.1989354e-11	1.2141644e-11	1.1686232e-11	1.2143892e-11	1.2618467e-11	1.1774403e-11	1.279118e-11	1.2327825e-11	1.2607736e-11	1.2517242e-11	1.2167308e-11	1.2198194e-11	1.2428909e-11	1.2904561e-11	1.2516575e-11	1.2204646e-11	1.2368206e-11	1.2438188e-11	1.1948965e-11	1.163578e-11	1.1877805e-11	1.2408e-11	1.1800829e-11	1.2288321e-11	1.2321658e-11	1.2242962e-11	1.202356e-11	1.2064658e-11	1.2115527e-11	1.2893183e-11	1.2420938e-11	1.2315228e-11	1.2694319e-11	1.2612696e-11	1.2151011e-11	1.2057025e-11	1.2386757e-11	1.2460607e-11	1.2271109e-11	1.242959e-11	1.2527181e-11	1.1920001e-11	1.2399892e-11	1.2277845e-11	1.2062136e-11	1.2625665e-11	1.252801e-11	1.2262758e-11	1.2408972e-11	1.1933821e-11	1.2116177e-11	1.1951246e-11	1.2046134e-11	1.2051977e-11	1.2216386e-11	1.2175703e-11	1.2668701e-11	1.2721327e-11	1.2245697e-11	1.2346143e-11	1.2352525e-11	1.2805194e-11	1.2190021e-11	1.1841706e-11	1.2860954e-11	1.2231839e-11	1.2725591e-11	1.2791263e-11	1.2319736e-11	1.2461774e-11	1.2031785e-11	1.2603516e-11	1.2100957e-11	1.2303348e-11	1.2708174e-11	1.259845e-11	1.2456678e-11	1.2029176e-11	1.268368e-11	1.2231265e-11	1.2282995e-11	1.2536893e-11	1.2527454e-11	1.1593287e-11	1.1953927e-11	1.228385e-11	1.2396401e-11	1.2482434e-11	1.1785329e-11	1.2533976e-11	1.2316539e-11	1.2538135e-11	1.2218761e-11	1.1825096e-11	1.1732982e-11	1.2398806e-11	1.243824e-11	1.2288755e-11	1.253311e-11	1.2709812e-11	1.1726784e-11	1.2390834e-11	1.2378965e-11	1.1883862e-11	1.2674373e-11	1.2462665e-11	1.2886273e-11	1.2049871e-11	1.2056105e-11	1.2663203e-11	1.288157e-11	1.2146008e-11	1.2546669e-11	1.2520244e-11	1.2659632e-11	1.1725393e-11	1.2050904e-11	1.2289396e-11	1.2096738e-11	1.2098231e-11	1.254966e-11	1.2282112e-11	1.2098852e-11	1.1522995e-11	1.2060458e-11	1.2045014e-11	1.2264405e-11	1.1975408e-11	1.2552986e-11	1.2194887e-11	1.3039791e-11	1.2239149e-11	1.2376698e-11	1.191218e-11	1.1732041e-11	1.2345279e-11	1.1834742e-11	1.228746e-11	1.2068294e-11	1.1891606e-11	1.2569661e-11	1.2228002e-11	1.2002483e-11	1.2336452e-11	1.2735682e-11	1.2864121e-11	1.2234742e-11	1.2295368e-11	1.2202972e-11	1.2154641e-11	1.2272157e-11	1.1801445e-11	1.1928162e-11	1.2699245e-11	1.2419195e-11	1.2784389e-11	1.2014532e-11	1.2585438e-11	1.2027288e-11	1.1897089e-11	1.2312962e-11	1.2288088e-11	1.1803463e-11	1.247974e-11	1.1788341e-11	1.2287019e-11	1.2348128e-11	1.2789158e-11	1.2275571e-11	1.2202955e-11	1.2040462e-11	1.1998375e-11	1.2823199e-11	1.2206416e-11	1.2393541e-11	1.2350513e-11	1.2468162e-11	1.2961591e-11	1.2199487e-11	1.2259119e-11	1.2179245e-11	1.1500363e-11	1.2235719e-11	1.2571743e-11	1.2342493e-11	1.237972e-11	1.2369254e-11	1.2727532e-11	1.2254631e-11	1.2719312e-11	1.2250273e-11	1.2335174e-11	1.2592129e-11	1.1872516e-11	1.2524411e-11	1.2455106e-11	1.2558475e-11	1.2482593e-11	1.2893187e-11
	1.2692622e-11	1.2173673e-11	1.1917078e-11	1.2296312e-11	1.1651997e-11	1.188004e-11	1.2522857e-11	1.2245047e-11	1.225188e-11	1.2400774e-11	1.2381737e-11	1.2854348e-11	1.2501927e-11	1.2386595e-11	1.2504047e-11	1.2406678e-11	1.240981e-11	1.263038e-11	1.2367316e-11	1.2754074e-11	1.2250453e-11	1.2115761e-11	1.2851375e-11	1.2029733e-11	1.1801212e-11	1.2923053e-11	1.2813606e-11	1.2290282e-11	1.2864139e-11	1.2658974e-11	1.2475021e-11	1.2448987e-11	1.2296331e-11	1.1828876e-11	1.2322999e-11	1.2519851e-11	1.2395126e-11	1.2307968e-11	1.2146387e-11	1.2297839e-11	1.240821e-11	1.1990767e-11	1.2401594e-11	1.2266004e-11	1.2088423e-11	1.2258782e-11	1.2261817e-11	1.2496504e-11	1.2001678e-11	1.2019228e-11	1.1780442e-11	1.2000379e-11	1.2603753e-11	1.2617045e-11	1.2118169e-11	1.2648579e-11	1.2662629e-11	1.2058418e-11	1.2136681e-11	1.1481879e-11	1.2198296e-11	1.2556369e-11	1.1450701e-11	1.2577691e-11	1.1975439e-11	1.2503657e-11	1.2302374e-11	1.2488154e-11	1.1850262e-11	1.2391295e-11	1.2611307e-11	1.2463626e-11	1.2325615e-11	1.241481e-11	1.234562e-11	1.2002863e-11	1.1943771e-11	1.1746499e-11	1.2607489e-11	1.1905105e-11	1.2288841e-11	1.2217165e-11	1.2301406e-11	1.2195599e-11	1.1972328e-11	1.1936412e-11	1.2616638e-11	1.2541369e-11	1.2331689e-11	1.2560271e-11	1.2547744e-11	1.2364898e-11	1.2852647e-11	1.1965129e-11	1.2521922e-11	1.2440488e-11	1.2509434e-11	1.2543007e-11	1.2541971e-11	1.2473001e-11	1.1888218e-11	1.218088e-11	1.2685179e-11	1.1742578e-11	1.2208922e-11	1.2431379e-11	1.1721022e-11	1.2231678e-11	1.2151721e-11	1.2374327e-11	1.2221912e-11	1.235409e-11	1.232402e-11	1.202449e-11	1.2422689e-11	1.1883081e-11	1.2242011e-11	1.2385002e-11	1.2787849e-11	1.2090496e-11	1.2218791e-11	1.2614145e-11	1.2472038e-11	1.3132226e-11	1.2634621e-11	1.2417139e-11	1.2267656e-11	1.2141809e-11	1.2260479e-11	1.2098392e-11	1.2122136e-11	1.2468897e-11	1.2505393e-11	1.28507e-11	1.228684e-11	1.2683311e-11	1.2131476e-11	1.2340228e-11	1.2521443e-11	1.182483e-11	1.1876994e-11	1.1867307e-11	1.2173316e-11	1.2129102e-11	1.2551347e-11	1.2143067e-11	1.2380892e-11	1.2164701e-11	1.2169121e-11	1.213006e-11	1.2269405e-11	1.2202858e-11	1.2275855e-11	1.2325526e-11	1.214095e-11	1.2247981e-11	1.3128055e-11	1.1713884e-11	1.1934126e-11	1.267223e-11	1.259965e-11	1.2434122e-11	1.2121049e-11	1.2400862e-11	1.2279512e-11	1.2341501e-11	1.2577872e-11	1.2944089e-11	1.2301049e-11	1.2127202e-11	1.2655006e-11	1.295485e-11	1.1928417e-11	1.2313207e-11	1.2560863e-11	1.22731e-11	1.2172745e-11	1.2388432e-11	1.2506822e-11	1.1981402e-11	1.1576068e-11	1.2278914e-11	1.218394e-11	1.2152609e-11	1.1972924e-11	1.3007407e-11	1.2328511e-11	1.2695634e-11	1.2485226e-11	1.2395707e-11	1.1901928e-11	1.1858714e-11	1.1977856e-11	1.1711946e-11	1.2173878e-11	1.2015095e-11	1.1934335e-11	1.2189233e-11	1.200862e-11	1.1961767e-11	1.2411188e-11	1.2455596e-11	1.2555427e-11	1.264887e-11	1.2160183e-11	1.245329e-11	1.2250712e-11	1.2263288e-11	1.1890668e-11	1.189978e-11	1.2443103e-11	1.2279774e-11	1.2313183e-11	1.2305976e-11	1.2226786e-11	1.1889619e-11	1.1967584e-11	1.2625101e-11	1.2418792e-11	1.1888287e-11	1.2416962e-11	1.2007058e-11	1.2229653e-11	1.2031311e-11	1.2680886e-11	1.2278924e-11	1.2469309e-11	1.1475106e-11	1.2147708e-11	1.2881605e-11	1.2066805e-11	1.2242055e-11	1.2572283e-11	1.2452523e-11	1.2756118e-11	1.2518229e-11	1.2457237e-11	1.2404644e-11	1.1891964e-11	1.1946047e-11	1.2727474e-11	1.2296408e-11	1.2354396e-11	1.230521e-11	1.2907906e-11	1.2218014e-11	1.2474064e-11	1.2168883e-11	1.2611054e-11	1.2516731e-11	1.2110216e-11	1.2568758e-11	1.2249219e-11	1.2360727e-11	1.2567322e-11	1.2842488e-11
	1.2480446e-11	1.1801541e-11	1.1819054e-11	1.1958099e-11	1.1969486e-11	1.2002736e-11	1.2479125e-11	1.1800253e-11	1.228476e-11	1.2140363e-11	1.2533236e-11	1.271507e-11	1.2329567e-11	1.2153045e-11	1.2066005e-11	1.214116e-11	1.2374925e-11	1.2994223e-11	1.2480631e-11	1.2450834e-11	1.2548313e-11	1.2112478e-11	1.31808e-11	1.2075273e-11	1.2029036e-11	1.3070436e-11	1.26077e-11	1.2630758e-11	1.2796788e-11	1.2632822e-11	1.2258861e-11	1.2491723e-11	1.2088332e-11	1.1995012e-11	1.226523e-11	1.2312233e-11	1.238633e-11	1.2428313e-11	1.179305e-11	1.2278833e-11	1.1972774e-11	1.2054008e-11	1.1999672e-11	1.2337661e-11	1.1688172e-11	1.2021009e-11	1.2510286e-11	1.2357081e-11	1.1950851e-11	1.2369492e-11	1.1524176e-11	1.1811911e-11	1.2215469e-11	1.3242627e-11	1.1853877e-11	1.2490169e-11	1.2990499e-11	1.1964733e-11	1.216577e-11	1.1827089e-11	1.212451e-11	1.2652736e-11	1.2086013e-11	1.2227061e-11	1.1755615e-11	1.2453919e-11	1.2905867e-11	1.2250148e-11	1.2186861e-11	1.2596433e-11	1.2640541e-11	1.2525742e-11	1.2284758e-11	1.2126259e-11	1.2210742e-11	1.1974008e-11	1.2081792e-11	1.1903191e-11	1.2166059e-11	1.1732192e-11	1.2457264e-11	1.21234e-11	1.2260863e-11	1.2319919e-11	1.2181293e-11	1.2363624e-11	1.2314514e-11	1.2839097e-11	1.2318062e-11	1.2961738e-11	1.2332953e-11	1.2284527e-11	1.2437436e-11	1.2154166e-11	1.2378849e-11	1.2410023e-11	1.2481789e-11	1.2364188e-11	1.2532649e-11	1.2297992e-11	1.2586745e-11	1.2135752e-11	1.2507232e-11	1.2063757e-11	1.2322701e-11	1.2341789e-11	1.1880753e-11	1.2162393e-11	1.212772e-11	1.2259557e-11	1.2758673e-11	1.2897562e-11	1.2554097e-11	1.2368476e-11	1.2409821e-11	1.1840212e-11	1.2375679e-11	1.1915351e-11	1.2824776e-11	1.193789e-11	1.1874507e-11	1.2680993e-11	1.214065e-11	1.2710794e-11	1.2112008e-11	1.2409846e-11	1.2349112e-11	1.2494982e-11	1.1900935e-11	1.2038187e-11	1.1992918e-11	1.1899304e-11	1.266144e-11	1.2842605e-11	1.2260254e-11	1.2684419e-11	1.2419383e-11	1.1991821e-11	1.2348289e-11	1.1541127e-11	1.1682363e-11	1.231176e-11	1.209266e-11	1.2053505e-11	1.2325457e-11	1.2351569e-11	1.2171136e-11	1.2371409e-11	1.2372977e-11	1.2024303e-11	1.2265276e-11	1.2474737e-11	1.2255053e-11	1.2369417e-11	1.2525739e-11	1.2544787e-11	1.233219e-11	1.1940906e-11	1.2085936e-11	1.2978171e-11	1.2088937e-11	1.2237968e-11	1.2173957e-11	1.2530591e-11	1.2380754e-11	1.2280389e-11	1.2368373e-11	1.2983531e-11	1.2364885e-11	1.2247187e-11	1.2512301e-11	1.2823822e-11	1.2027375e-11	1.223006e-11	1.2396224e-11	1.2061196e-11	1.1965978e-11	1.2389289e-11	1.2646255e-11	1.1685214e-11	1.1401814e-11	1.17958e-11	1.2104808e-11	1.196316e-11	1.193481e-11	1.2472636e-11	1.2553615e-11	1.2863271e-11	1.2176217e-11	1.2446328e-11	1.2018415e-11	1.1879169e-11	1.2275579e-11	1.2091278e-11	1.205404e-11	1.2102241e-11	1.1787703e-11	1.2015064e-11	1.1987452e-11	1.2214412e-11	1.2039918e-11	1.2194202e-11	1.3040262e-11	1.2486279e-11	1.1850362e-11	1.2772571e-11	1.2263586e-11	1.2120515e-11	1.1799045e-11	1.2029839e-11	1.2427251e-11	1.1996354e-11	1.236669e-11	1.2469527e-11	1.2470509e-11	1.2097945e-11	1.1893854e-11	1.2326745e-11	1.2399454e-11	1.1781923e-11	1.2175842e-11	1.1681293e-11	1.2050801e-11	1.2084663e-11	1.2890507e-11	1.2549948e-11	1.2203751e-11	1.2165134e-11	1.2493131e-11	1.2458729e-11	1.2062911e-11	1.2314997e-11	1.2399956e-11	1.2384604e-11	1.2818841e-11	1.2682355e-11	1.2047795e-11	1.2305207e-11	1.1984511e-11	1.1990392e-11	1.2614237e-11	1.2131677e-11	1.2396115e-11	1.2490182e-11	1.2452998e-11	1.2423437e-11	1.2174969e-11	1.2140789e-11	1.2339221e-11	1.2482496e-11	1.2474674e-11	1.263524e-11	1.266955e-11	1.2085985e-11	1.2571121e-11	1.2990663e-11
	1.2518034e-11	1.1815592e-11	1.1870544e-11	1.2087287e-11	1.1969459e-11	1.1885862e-11	1.2241238e-11	1.2079592e-11	1.2253224e-11	1.2398377e-11	1.2501244e-11	1.2101236e-11	1.2219106e-11	1.2454012e-11	1.2462456e-11	1.2558565e-11	1.2712746e-11	1.2872229e-11	1.2314744e-11	1.2505278e-11	1.287899e-11	1.2189682e-11	1.2965559e-11	1.1883013e-11	1.1640492e-11	1.2816909e-11	1.269604e-11	1.2383219e-11	1.2657939e-11	1.2358883e-11	1.2464208e-11	1.2381511e-11	1.1915502e-11	1.1794001e-11	1.2235741e-11	1.2391841e-11	1.2346439e-11	1.2048829e-11	1.2213799e-11	1.2161341e-11	1.2086674e-11	1.2204264e-11	1.2259453e-11	1.2164083e-11	1.1789348e-11	1.2215813e-11	1.2397763e-11	1.247038e-11	1.1881449e-11	1.2340049e-11	1.1445237e-11	1.1899165e-11	1.2413293e-11	1.2800192e-11	1.2104743e-11	1.2301641e-11	1.2446888e-11	1.1941388e-11	1.201404e-11	1.174062e-11	1.2176421e-11	1.2261911e-11	1.2153505e-11	1.2033725e-11	1.2394085e-11	1.2822253e-11	1.2375809e-11	1.231467e-11	1.2198048e-11	1.2835208e-11	1.2759569e-11	1.2762864e-11	1.1922383e-11	1.2260606e-11	1.2212726e-11	1.1957246e-11	1.1519816e-11	1.2054705e-11	1.2195426e-11	1.2168544e-11	1.2099252e-11	1.2229624e-11	1.2279473e-11	1.2108295e-11	1.2244134e-11	1.2479642e-11	1.264762e-11	1.2914945e-11	1.2481806e-11	1.2651933e-11	1.2289865e-11	1.2538392e-11	1.2399958e-11	1.2552949e-11	1.2525405e-11	1.2252996e-11	1.2253383e-11	1.2154885e-11	1.2609338e-11	1.2719306e-11	1.2345232e-11	1.2093006e-11	1.2973253e-11	1.2617901e-11	1.1770834e-11	1.2290176e-11	1.2065695e-11	1.2152012e-11	1.2899002e-11	1.2150338e-11	1.2351442e-11	1.2618752e-11	1.3295553e-11	1.2259268e-11	1.2866659e-11	1.1755231e-11	1.2345905e-11	1.2128008e-11	1.2684596e-11	1.2268108e-11	1.1782454e-11	1.233036e-11	1.247553e-11	1.242774e-11	1.2325355e-11	1.2379969e-11	1.2551168e-11	1.2150206e-11	1.2163666e-11	1.2394518e-11	1.2081221e-11	1.2326325e-11	1.2438218e-11	1.2446082e-11	1.2163562e-11	1.2993124e-11	1.2081396e-11	1.2233146e-11	1.2286768e-11	1.2023667e-11	1.1687196e-11	1.2154252e-11	1.2528644e-11	1.2573794e-11	1.2293684e-11	1.2214075e-11	1.2193598e-11	1.2425112e-11	1.2344193e-11	1.2597033e-11	1.2290307e-11	1.254952e-11	1.2114799e-11	1.221899e-11	1.2156726e-11	1.2245358e-11	1.2692471e-11	1.1849179e-11	1.1589702e-11	1.2383198e-11	1.2175569e-11	1.2533723e-11	1.2203012e-11	1.2511331e-11	1.2308588e-11	1.2512973e-11	1.2307162e-11	1.3057911e-11	1.2419135e-11	1.2051055e-11	1.2585372e-11	1.2669412e-11	1.1938994e-11	1.1911031e-11	1.26172e-11	1.1974169e-11	1.2023892e-11	1.2392027e-11	1.273596e-11	1.1648747e-11	1.1689028e-11	1.1758832e-11	1.1548994e-11	1.2580719e-11	1.2165702e-11	1.2572713e-11	1.2539567e-11	1.2902165e-11	1.2209473e-11	1.2420101e-11	1.2032688e-11	1.1761794e-11	1.2616703e-11	1.1970759e-11	1.223046e-11	1.1878483e-11	1.1518436e-11	1.1901501e-11	1.2343371e-11	1.1773593e-11	1.2214034e-11	1.2343089e-11	1.3290559e-11	1.2520157e-11	1.2127637e-11	1.2369149e-11	1.2304412e-11	1.1802407e-11	1.2295583e-11	1.2142841e-11	1.2811878e-11	1.1979238e-11	1.2393833e-11	1.1790431e-11	1.2303737e-11	1.1865959e-11	1.1875545e-11	1.202719e-11	1.2281664e-11	1.1993183e-11	1.2249881e-11	1.1904599e-11	1.1941751e-11	1.2151954e-11	1.2437375e-11	1.2565893e-11	1.2319474e-11	1.2156762e-11	1.1974832e-11	1.2231772e-11	1.2003019e-11	1.2489826e-11	1.2065326e-11	1.2263254e-11	1.2508963e-11	1.2916796e-11	1.2369246e-11	1.2196601e-11	1.2007067e-11	1.1879941e-11	1.2503136e-11	1.2346999e-11	1.238481e-11	1.2428148e-11	1.2521737e-11	1.204331e-11	1.2658953e-11	1.1996145e-11	1.2320262e-11	1.2215369e-11	1.2482702e-11	1.3089623e-11	1.2474956e-11	1.2320501e-11	1.2337902e-11	1.289358e-11
	1.2617063e-11	1.1996187e-11	1.2116909e-11	1.1742771e-11	1.2145287e-11	1.1709377e-11	1.251715e-11	1.2371958e-11	1.222501e-11	1.2592903e-11	1.2829184e-11	1.2125499e-11	1.2743038e-11	1.2494028e-11	1.2075663e-11	1.273835e-11	1.2733684e-11	1.2534234e-11	1.2371758e-11	1.2441757e-11	1.2464046e-11	1.2379494e-11	1.2529055e-11	1.1890521e-11	1.2172596e-11	1.2473889e-11	1.2390831e-11	1.2491387e-11	1.2768691e-11	1.2440503e-11	1.245143e-11	1.2668668e-11	1.1889291e-11	1.1984343e-11	1.2823755e-11	1.2652133e-11	1.2329036e-11	1.229589e-11	1.2180707e-11	1.2804989e-11	1.2200259e-11	1.2252276e-11	1.2246366e-11	1.1942496e-11	1.2073197e-11	1.2389052e-11	1.2678497e-11	1.2035021e-11	1.1981615e-11	1.2619667e-11	1.14367e-11	1.167451e-11	1.2673443e-11	1.2655586e-11	1.2421379e-11	1.2794654e-11	1.2571036e-11	1.2153377e-11	1.2320861e-11	1.1798481e-11	1.2476581e-11	1.2340507e-11	1.209667e-11	1.2842481e-11	1.209294e-11	1.2247076e-11	1.2068697e-11	1.1934721e-11	1.1996304e-11	1.2471689e-11	1.2043636e-11	1.2536119e-11	1.2098688e-11	1.2268217e-11	1.1992038e-11	1.2193416e-11	1.160212e-11	1.2404984e-11	1.2389304e-11	1.2433899e-11	1.2120854e-11	1.2441418e-11	1.191704e-11	1.1719973e-11	1.2195285e-11	1.2233704e-11	1.2079668e-11	1.2612044e-11	1.1922146e-11	1.2608544e-11	1.2062728e-11	1.265642e-11	1.2570919e-11	1.2421511e-11	1.2553793e-11	1.2425866e-11	1.2347141e-11	1.2334004e-11	1.2326687e-11	1.195293e-11	1.2274998e-11	1.2287722e-11	1.2169933e-11	1.1989537e-11	1.2107467e-11	1.2506908e-11	1.198225e-11	1.2288724e-11	1.208293e-11	1.1883123e-11	1.2334882e-11	1.238376e-11	1.2918441e-11	1.2328175e-11	1.2557356e-11	1.1624193e-11	1.248542e-11	1.2110347e-11	1.2343082e-11	1.2246412e-11	1.2043104e-11	1.2307131e-11	1.245472e-11	1.2475497e-11	1.2342198e-11	1.263302e-11	1.2614272e-11	1.2168824e-11	1.2140932e-11	1.228867e-11	1.2244766e-11	1.2323842e-11	1.2290752e-11	1.274e-11	1.256177e-11	1.2456142e-11	1.2428236e-11	1.1996974e-11	1.2429315e-11	1.2020406e-11	1.1689997e-11	1.2327194e-11	1.2247089e-11	1.2245096e-11	1.2042816e-11	1.2066976e-11	1.2293921e-11	1.2429017e-11	1.224668e-11	1.2323358e-11	1.2091007e-11	1.248705e-11	1.1975165e-11	1.2245673e-11	1.2134631e-11	1.2363767e-11	1.2847312e-11	1.1840146e-11	1.2243169e-11	1.252691e-11	1.2227963e-11	1.2204417e-11	1.1906833e-11	1.2239354e-11	1.2420817e-11	1.2271232e-11	1.225831e-11	1.2910471e-11	1.2102511e-11	1.2165966e-11	1.3011693e-11	1.2304985e-11	1.2257983e-11	1.2170119e-11	1.2321465e-11	1.2338431e-11	1.1856281e-11	1.230973e-11	1.2484979e-11	1.1595014e-11	1.1672059e-11	1.1729537e-11	1.1836077e-11	1.2367363e-11	1.195939e-11	1.2205069e-11	1.2493808e-11	1.2705683e-11	1.2449353e-11	1.2307004e-11	1.2040491e-11	1.1988042e-11	1.2300712e-11	1.1857217e-11	1.2279807e-11	1.1870798e-11	1.1766848e-11	1.1793915e-11	1.2082734e-11	1.1932965e-11	1.2401851e-11	1.2088664e-11	1.3202678e-11	1.2260794e-11	1.2593007e-11	1.2616233e-11	1.2441359e-11	1.1855015e-11	1.2390642e-11	1.2056224e-11	1.286484e-11	1.1927593e-11	1.2174863e-11	1.1752226e-11	1.222281e-11	1.17267e-11	1.1917188e-11	1.1954133e-11	1.240374e-11	1.2600965e-11	1.209468e-11	1.2124914e-11	1.2147265e-11	1.1996859e-11	1.2159127e-11	1.2348555e-11	1.2447598e-11	1.1939253e-11	1.2252191e-11	1.2331617e-11	1.2029889e-11	1.2267235e-11	1.2182619e-11	1.230706e-11	1.2777928e-11	1.2702998e-11	1.2442073e-11	1.2449906e-11	1.2037933e-11	1.1952892e-11	1.2701459e-11	1.254373e-11	1.2147946e-11	1.2405254e-11	1.2646299e-11	1.1874712e-11	1.2313963e-11	1.2101174e-11	1.2590612e-11	1.2778872e-11	1.2371626e-11	1.285147e-11	1.220121e-11	1.2402725e-11	1.2305918e-11	1.3067622e-11
